'Grid Spectroscopy017_OC_M1_Excitation'
0.0023189301	0.0023385824	0.0023673121	0.002340477	0.0023504382	0.0023128348	0.0024096451	0.002499491	0.0022932694	0.0024387094	0.0023081787	0.0022409942	0.0022182686	0.0022332948	0.0022103987	0.0022346061	0.0022836905	0.0020899652	0.0021252686	0.0022989521	0.0020815723	0.0021522266	0.0021287689	0.0022228803	0.0021939953	0.0021049965	0.0021818769	0.0022145652	0.0021730242	0.0022910838	0.0022923038	0.002301458	0.0024538448	0.0025270355	0.0026045425	0.0025286081	0.0026387989	0.0025845657	0.0025093458	0.0025620989	0.0023272629	0.0024904322	0.0024403622	0.0024915368	0.0023690402	0.0025804483	0.0027816452	0.0025731588	0.0028630432	0.0028379003	0.0030590261	0.0027744893	0.0029245855	0.0025767167	0.0024104377	0.0022551115	0.0023252959	0.002319183	0.0022815291	0.0022609627	0.002349894	0.0021842353	0.0021854062	0.0023063889	0.0022819152	0.0023324164	0.0021693993	0.0022915243	0.0021802781	0.0021964801	0.0022316135	0.0021970968	0.0022517515	0.0022466404	0.0021589894	0.002341389	0.0023086648	0.0022729149	0.0021813631	0.0021634295
0.0023069053	0.0023977158	0.0023356325	0.0023282419	0.0024103776	0.0024960046	0.002401778	0.0023754404	0.0023859011	0.0023434595	0.0022539822	0.0022200481	0.0022823219	0.0022459133	0.0021926933	0.0022192937	0.0022196788	0.0021720778	0.0022524148	0.0020840627	0.0020946404	0.0021611659	0.0022242561	0.0020893244	0.0020285153	0.0022571702	0.0022281741	0.0020393904	0.0022921155	0.0021617066	0.0022528393	0.002207208	0.0024312206	0.0026101342	0.0025639199	0.0027147185	0.0025072251	0.0024243437	0.0024623007	0.002488818	0.0022616966	0.0024117755	0.0023371452	0.0024136733	0.0023270149	0.0023181827	0.002365015	0.0024834985	0.0027243714	0.0026062329	0.0029282952	0.0029908183	0.0028867209	0.0027152027	0.0023869358	0.0025520963	0.0022728895	0.0022023523	0.0022794215	0.0022197305	0.0022471903	0.0022532034	0.0023586738	0.0022692503	0.0022840253	0.0023505229	0.0022897511	0.0022143454	0.0021777228	0.0023285365	0.0021999916	0.0022573369	0.0023242019	0.0022453179	0.0022217862	0.0022120178	0.0022882116	0.0022739931	0.0021324875	0.0022169964
0.0022702133	0.0024114617	0.0024119234	0.0023504298	0.0023350485	0.0023990672	0.0022167407	0.00238775	0.0022686953	0.0023939379	0.0023547125	0.0022921225	0.0023668192	0.0020921235	0.0022481622	0.0022291816	0.0021334121	0.0020950465	0.0021235002	0.0021493139	0.0021109532	0.0021840094	0.0021149269	0.0021424456	0.0021791814	0.0020737678	0.0023459368	0.0022422743	0.0021680472	0.0022790872	0.0023038932	0.0024617903	0.0024426559	0.0026274638	0.0026623846	0.0025175894	0.0024941633	0.0025581776	0.0024348719	0.0024318462	0.002402293	0.0024123429	0.0024204659	0.0023683631	0.0023835977	0.0023874468	0.0023965298	0.0024386635	0.0024117641	0.0026284514	0.0030732413	0.0028004472	0.0028822548	0.002735361	0.0026162004	0.0022578887	0.0022731121	0.0024470317	0.0023302198	0.002272675	0.0023387268	0.0024121271	0.002196104	0.0022272277	0.0022395316	0.0023041212	0.0020751844	0.0021271985	0.0024463872	0.0022694184	0.0021131567	0.0022596058	0.0022397267	0.0021935599	0.002318016	0.0022828074	0.0021550746	0.0021986999	0.0021980195	0.0022402515
0.0021439372	0.002202733	0.0023137878	0.0021731916	0.002269747	0.0022346715	0.0022756851	0.0023249523	0.0022835161	0.0023405992	0.0023375696	0.0022156944	0.0022539366	0.0021710761	0.0020767204	0.0021464112	0.0020610699	0.002091839	0.0020208922	0.0021201686	0.0020207888	0.0021721802	0.0020638355	0.0023493243	0.0021099255	0.0022381928	0.0023742097	0.0022394075	0.0022022699	0.002173939	0.00226097	0.0023649866	0.002521737	0.0024196557	0.0024872844	0.0025009774	0.0024623536	0.0024148223	0.002317738	0.0023059249	0.0023450009	0.0024038784	0.0023555765	0.0021731504	0.0023004187	0.0023445529	0.0022610601	0.0023178635	0.0023112977	0.0026869103	0.002624939	0.0026779745	0.0026909413	0.0027574538	0.002492209	0.0024466191	0.0022381358	0.00222839	0.0023859453	0.0022075886	0.0022558251	0.0022216979	0.0023407822	0.002081488	0.0023524873	0.0023267791	0.0022869902	0.0023077852	0.0020833281	0.0021313359	0.0023177702	0.0022131999	0.0021511444	0.0022539597	0.0021703111	0.0021794133	0.0021411174	0.0020839006	0.0022895823	0.0021927727
0.0022145333	0.0021813782	0.0021520499	0.0022657674	0.0022280077	0.0023534887	0.0023092995	0.002392868	0.0022461894	0.0023018878	0.0021973546	0.0022793605	0.0021921145	0.0021646738	0.0021879107	0.0021215745	0.0022204951	0.0021256416	0.002078685	0.0021432838	0.0022251653	0.0021431425	0.0020722167	0.0021817386	0.0021602598	0.0021864716	0.0022987889	0.0022059444	0.0022079798	0.0023859695	0.0024203793	0.0023485676	0.0024641647	0.0025454436	0.0023279719	0.0024252906	0.0023384443	0.0023415629	0.0023622434	0.0024236634	0.0022005797	0.0024029708	0.0023413736	0.0022596931	0.0023542112	0.0023003372	0.0021998559	0.0023247059	0.0023178975	0.0024542154	0.0025262982	0.0029315897	0.0028203991	0.0028223677	0.0026713458	0.0024656099	0.0023683528	0.0022552649	0.0022032149	0.0022204015	0.0022992278	0.0022291071	0.0022389153	0.0021949611	0.0021300693	0.0022586854	0.0023161743	0.0021958174	0.0021930374	0.0023380539	0.0022752651	0.0023128826	0.00236231	0.0022965367	0.002189693	0.002196264	0.0022020168	0.0021972978	0.0021107318	0.0021756708
0.0022479908	0.0021898544	0.0022723379	0.0021793449	0.0021664833	0.002287125	0.0023435818	0.002209113	0.0023069931	0.0022691791	0.0021335634	0.0022779452	0.0022200029	0.002067317	0.0020891421	0.0023560973	0.0021228432	0.0020877728	0.0021616225	0.0021782592	0.002043576	0.0021185938	0.0021858329	0.0021001403	0.0021381278	0.0022314598	0.0022124031	0.0022476048	0.0021346447	0.0023263744	0.0023713845	0.0024353801	0.0024721737	0.0025562407	0.0023769853	0.002427283	0.0022849164	0.0023368786	0.0022532176	0.0023011067	0.0023363184	0.0022851513	0.0022703831	0.0023350173	0.0022153305	0.0022985858	0.0022727316	0.0021269117	0.0022308191	0.0023100078	0.0025270036	0.0024025713	0.0026017004	0.00283171	0.0027906189	0.0025506474	0.0023948981	0.0023186998	0.0022546104	0.0021834739	0.0022280267	0.002116893	0.0022368017	0.0021704473	0.0021256276	0.0021892709	0.0022454436	0.0022108401	0.0022798586	0.0022067819	0.0021337972	0.0023024133	0.0022922556	0.0022494972	0.0022985204	0.002269659	0.0022643744	0.0021679248	0.0022331786	0.0020892625
0.0022601059	0.0021042794	0.002253945	0.0021581121	0.0021522008	0.0020350055	0.0022752869	0.0023235953	0.0022560447	0.0021724713	0.0022297804	0.0022103982	0.0022820784	0.0020317023	0.0021092421	0.0020453017	0.0021742505	0.0020768305	0.0020830247	0.0021154019	0.0020023526	0.0021050922	0.0021602313	0.002045206	0.002068148	0.0021431881	0.0023951612	0.0022600216	0.0021302896	0.0023170854	0.0024267272	0.0024536538	0.0024077641	0.0023749878	0.0023263399	0.0024067916	0.0022895471	0.0022843978	0.0023716171	0.0022445677	0.0022993661	0.0022989858	0.0023610711	0.0024009419	0.0022246044	0.0021473593	0.0022779773	0.0023590166	0.0022443086	0.0023049943	0.0022998445	0.0024307948	0.0024788636	0.0028744491	0.0027930986	0.002370646	0.002328621	0.0021007846	0.0020694712	0.0021661494	0.002219175	0.0021146424	0.0022171149	0.0020834496	0.0021922854	0.0021769763	0.002248856	0.0022675104	0.0021847824	0.0022413875	0.0021861156	0.0021124037	0.0021408044	0.0022242556	0.0021924048	0.0022001006	0.0022786425	0.0021228152	0.0019943879	0.0021778329
0.0021778189	0.0021389194	0.0021374985	0.0021931506	0.0022473501	0.0022978147	0.0021640249	0.0022639541	0.0022578798	0.0021940216	0.0023098427	0.0022472849	0.0022256218	0.0020328062	0.0020548929	0.0020609633	0.0020748025	0.0021485919	0.0021695448	0.0021959087	0.002167163	0.0020964569	0.0021426	0.0021000509	0.0020875034	0.0021431437	0.0022577515	0.0021456315	0.0021320139	0.0023872538	0.0023166221	0.002441531	0.0023295428	0.0023151669	0.00238601	0.0022249434	0.00231999	0.0022285825	0.0023016408	0.0022743945	0.0022050033	0.0022257529	0.0023104581	0.0023097883	0.0021212334	0.0022639297	0.0022247138	0.0021746787	0.0022029467	0.0022458581	0.0023092614	0.0024658174	0.0026074224	0.0027462456	0.0027607039	0.0026090872	0.0025585836	0.0022382932	0.0021786846	0.0022934952	0.0021274327	0.0021851654	0.0021845202	0.0022061139	0.0022019432	0.0022537578	0.0022275047	0.0021477202	0.0022254395	0.0022088401	0.0022619136	0.0022393474	0.0021958717	0.0021407399	0.0023031856	0.0022282596	0.0021057655	0.0021677034	0.0021251054	0.0021616546
0.0021970018	0.0020426174	0.0020860031	0.002187294	0.0021709246	0.0022260784	0.0023682709	0.0022184043	0.0023301605	0.0022006293	0.0022381982	0.0021436629	0.0022210169	0.002050332	0.0021784366	0.0020604793	0.0021309638	0.0020356076	0.0021729483	0.0021672074	0.0020169383	0.0019538766	0.0021199991	0.0020622832	0.0021303133	0.0021080447	0.0022004039	0.00220478	0.0022905055	0.0023036217	0.0023481294	0.0024534659	0.0022701037	0.0024301619	0.0021855074	0.002193874	0.0021379374	0.0021754738	0.0022304473	0.0022439184	0.0021876828	0.0023118311	0.0022017935	0.002160941	0.0021533442	0.0022726173	0.0022130839	0.0021914565	0.0022642333	0.0022093838	0.0021961862	0.0024626881	0.0026372389	0.0026810148	0.0027098702	0.0026185573	0.00252969	0.0022170271	0.0022858803	0.0021677432	0.0022634475	0.0021220599	0.0022458683	0.0022663679	0.0022021066	0.0022037253	0.0022209701	0.0022147573	0.002179353	0.0021687523	0.0021684624	0.0021770711	0.0022319634	0.0021651976	0.0021854017	0.0022221629	0.002177987	0.0021352665	0.0020389319	0.0022762965
0.0021472264	0.0020531989	0.0022330633	0.0021197016	0.0022031676	0.0020522601	0.0020986686	0.0021617052	0.0021711215	0.0022288775	0.0022625804	0.0022268877	0.0022337402	0.0020998982	0.0022288319	0.002056238	0.0020652765	0.0021103097	0.0020521993	0.0021043313	0.0020168321	0.0020719436	0.0020181653	0.0020991676	0.0020011261	0.0021354104	0.0022730862	0.002111763	0.0022052224	0.0022601511	0.0022947618	0.0022464402	0.002268581	0.0021905403	0.0022642298	0.002198999	0.0022234144	0.0023016522	0.0021572462	0.0022136196	0.0022248523	0.0021412629	0.0021859177	0.0022107691	0.0021544006	0.0023011158	0.0021986691	0.0021407872	0.0021749786	0.0021383092	0.0023120516	0.0022789531	0.0023872815	0.0026261539	0.0026187466	0.0027096602	0.0024505875	0.0023104176	0.0022655744	0.0021095371	0.002229932	0.0020207062	0.0021460534	0.0020111033	0.0021751944	0.0021074051	0.0021571559	0.0021492157	0.0021102349	0.0022209752	0.0020910013	0.0022120895	0.0022119817	0.0021945364	0.0021128405	0.0022233156	0.0021165621	0.0021802019	0.0020913964	0.0021030351
0.0020797162	0.0021940381	0.0021187293	0.0022554477	0.0020825006	0.0021151432	0.0022488728	0.0020778689	0.0021842583	0.0021401069	0.0021145337	0.0022091987	0.0020944919	0.0020660504	0.0020154417	0.0021591468	0.0020407503	0.0021263207	0.0020062914	0.0021453442	0.0021008735	0.0020935112	0.0020267842	0.0021003175	0.0021594365	0.002181696	0.0022348769	0.0022265057	0.0022619327	0.0023249071	0.0023011852	0.0023737685	0.0022358426	0.0021523356	0.0022610943	0.0020744542	0.0020625452	0.002219866	0.0021948237	0.002226548	0.0022451149	0.0022468006	0.002309853	0.0021358072	0.0022063318	0.00223455	0.0023133871	0.0022149782	0.0021241494	0.0021127365	0.002258671	0.0021549803	0.0022711111	0.002544109	0.0025396685	0.0026804809	0.0025383607	0.0023730097	0.0022675938	0.0022407763	0.0021335841	0.0022893746	0.0021183214	0.0020580504	0.0021215496	0.0020691552	0.0022711765	0.0021684167	0.0020541521	0.0021028768	0.0021780087	0.0021842066	0.0021983057	0.0021827845	0.0022251413	0.0021438794	0.0021446946	0.0020764177	0.0021611704	0.0021961452
0.0020860909	0.0020119282	0.0020259526	0.0020025836	0.0021245689	0.0020649005	0.0021189903	0.0020526915	0.0019945635	0.0020488622	0.002202166	0.0022001415	0.0020341044	0.001984582	0.0020802021	0.0021275561	0.0019717028	0.0020684875	0.0020680507	0.0020531581	0.0020464628	0.0019510594	0.0020032777	0.0021450385	0.0020506992	0.002072203	0.0022546505	0.0022232609	0.0022340375	0.0022843815	0.0023226347	0.0022679078	0.0022990401	0.0021471358	0.002125632	0.0020221092	0.0021822515	0.0021806222	0.0022161743	0.0022253718	0.0021876267	0.0022113849	0.0023653344	0.0020128435	0.0021170336	0.0021372859	0.0020488072	0.00207878	0.0021339075	0.0021389904	0.0021904849	0.0021159099	0.0022773417	0.0023811306	0.0024096845	0.0026666787	0.0026267753	0.0024123813	0.0023672427	0.0021561019	0.0021491027	0.0020469739	0.0020765974	0.0021107693	0.0021481644	0.0020793087	0.002160273	0.0021442228	0.0021568325	0.0021320696	0.0022167854	0.0021675166	0.0021728582	0.0021694764	0.0021469749	0.0022406725	0.0021047124	0.0021197163	0.0020929477	0.0021500441
0.0019068912	0.0019870594	0.0021800138	0.0019423559	0.0020943033	0.0019322706	0.0021048365	0.0020275689	0.002140607	0.0020419816	0.0021623138	0.0021336146	0.0020311309	0.0021156857	0.0021083946	0.0021294851	0.0020682865	0.0021773672	0.0020360954	0.0021163959	0.0020133622	0.0020192345	0.0020978269	0.0020987955	0.0020950043	0.0021475824	0.0021106612	0.0022097386	0.0021188085	0.0021416356	0.0022376191	0.0021960188	0.0020741848	0.0021371322	0.0020966153	0.0021756408	0.0021835174	0.0020976805	0.0021245517	0.0021727711	0.0021441332	0.0021538637	0.0022450564	0.0020772845	0.0022126874	0.0021249843	0.0021766005	0.0021247258	0.0021828315	0.0022167447	0.0020292026	0.002003361	0.0020513942	0.0022431901	0.0025386582	0.0026533348	0.0025567368	0.002511885	0.0021833638	0.0021921021	0.0021068121	0.0020284061	0.0021408694	0.0019101885	0.0020822259	0.0020492815	0.0020705094	0.0020220289	0.00201222	0.0020458766	0.0020299701	0.0021250548	0.0022357546	0.0021558325	0.0021198853	0.0021496243	0.0021523363	0.0021259135	0.0020702055	0.001990163
0.0020150782	0.0020864955	0.0020294201	0.0020814883	0.0019363038	0.0019728707	0.0020932518	0.0019978078	0.0021453339	0.0020427506	0.0021233337	0.0020047156	0.0022514809	0.0020994325	0.0020138067	0.0020568778	0.0020024718	0.0019627963	0.002012731	0.0020849647	0.0020595971	0.0020684488	0.0022193247	0.002057333	0.0019992604	0.00210348	0.0020752253	0.0022368403	0.0022223413	0.0022238144	0.0021758459	0.0021398296	0.0022450492	0.0020914755	0.002155585	0.0020664758	0.0020843591	0.0020995345	0.0023030154	0.0021074302	0.00207403	0.0022761223	0.002075915	0.0020630369	0.0021407034	0.0021006267	0.0021175423	0.0022394555	0.0021131872	0.0020449245	0.0020149255	0.0021946754	0.0020382188	0.0022030778	0.0022003392	0.0024510694	0.0024548108	0.0024945657	0.0021179994	0.0022888579	0.0020893705	0.0020327528	0.0021533032	0.0019905728	0.0020815514	0.0021346679	0.0020502976	0.0020922036	0.0019814279	0.00220734	0.0020234545	0.001987475	0.0021173558	0.0022396431	0.0021456385	0.0021632551	0.002146452	0.0022317423	0.002114617	0.0021081353
0.0019599611	0.002103464	0.0019814791	0.0021171977	0.0020558233	0.0020183509	0.002037832	0.0020261593	0.0020135003	0.0020749304	0.0020729234	0.0021604358	0.0021032733	0.0021991229	0.0020527665	0.0021471113	0.0021270968	0.0019700294	0.0020965505	0.0020570231	0.0020194121	0.0020459886	0.0020459802	0.0021719427	0.0020952665	0.0021533291	0.0021766075	0.0021431453	0.0021296812	0.0022279895	0.0021616516	0.002146814	0.0022353141	0.0019414554	0.0019361285	0.0021226115	0.0019613255	0.0021610791	0.0021183596	0.0021629315	0.00209709	0.0021927084	0.0020758261	0.0022040834	0.0020509257	0.0021292607	0.00214632	0.0020040018	0.0021307697	0.0020877463	0.0021292672	0.0021703008	0.0020534976	0.0021625867	0.0021321776	0.0024029042	0.0024584201	0.0024384547	0.0024142044	0.0022411817	0.0020226592	0.0020560215	0.0020465469	0.0020516471	0.002045694	0.00199059	0.0020464277	0.002089496	0.0020343822	0.0021029848	0.0020379843	0.0021649343	0.0019447105	0.0021378256	0.0021977052	0.002083933	0.0020718684	0.0021868886	0.0021088475	0.0020422484
0.0020144712	0.0019004183	0.0020244173	0.0019495293	0.0019931379	0.0020138694	0.0020976383	0.0020774852	0.0020220275	0.0019658238	0.0019769026	0.0021065893	0.0021066919	0.0020683776	0.0020938446	0.0021385951	0.0020516461	0.0020984656	0.0020018269	0.002050255	0.0021127719	0.0020056944	0.0019845739	0.0021307943	0.002179655	0.0020882566	0.002152289	0.0021572504	0.002067392	0.0021449067	0.0020669906	0.0021059101	0.0022343211	0.0020913109	0.0021180096	0.0022231902	0.0020722824	0.002091351	0.0020574015	0.0021121344	0.0021701779	0.0020905049	0.0020562257	0.002180137	0.002203773	0.0020514491	0.0021110682	0.0020221365	0.0021008134	0.0019831313	0.0020832289	0.0021159381	0.0020478088	0.0020796554	0.0022347826	0.0021052507	0.0023726402	0.002405243	0.0024897826	0.0022429826	0.0021852208	0.0022024501	0.0019534572	0.0020046674	0.0020566802	0.0020369221	0.0020105548	0.0021198855	0.002063897	0.0019249781	0.002046498	0.0020950856	0.0021131097	0.0022822465	0.0021451574	0.0021173786	0.0021312018	0.0022372804	0.0020931188	0.0019729813
0.0020218487	0.0019643819	0.0020073184	0.0019475714	0.0020262967	0.0019950124	0.0019495676	0.002007389	0.0019935865	0.0019854687	0.0019898494	0.0020698875	0.0020975659	0.002024259	0.0021321005	0.0019114036	0.0020641591	0.0020026574	0.0021606528	0.0018988505	0.0020510836	0.0021240357	0.002118822	0.0020700225	0.0020172554	0.0021108319	0.0021127467	0.0020847006	0.0021877247	0.0021611766	0.0020635768	0.0021066049	0.0021299992	0.0021122259	0.001980446	0.0020291319	0.0020742044	0.0021294549	0.0020703285	0.0021243102	0.0020471378	0.0020894143	0.0021273673	0.0021253768	0.0021416009	0.0020889617	0.0021532455	0.002085228	0.0022144979	0.0021404261	0.0020480372	0.002058082	0.00205733	0.0019688157	0.0022549499	0.0021803435	0.0022679267	0.0024543295	0.0025138978	0.0022091737	0.0022240963	0.0021313366	0.0020459697	0.0019912417	0.0020569165	0.0020564334	0.0021671008	0.0020519753	0.0020941973	0.0020584392	0.0020413259	0.0020662928	0.0020179094	0.001991896	0.0021284791	0.0020183602	0.0020948853	0.0020515667	0.0020915368	0.0021483346
0.0019912771	0.001974347	0.0020326341	0.0019125718	0.001999743	0.0019424611	0.0018946325	0.0019563164	0.0020054479	0.0020196394	0.0020771886	0.0020371398	0.0018468251	0.0021134701	0.0021067022	0.0021254774	0.0020860585	0.0021074601	0.0019485999	0.0020598157	0.0019910871	0.0019583923	0.0021442419	0.0020797641	0.002135935	0.0021619212	0.0020998379	0.00215986	0.0021785432	0.0019562624	0.0020416302	0.0020703215	0.0020970346	0.0021271093	0.0020230312	0.0020613989	0.0021031161	0.002167694	0.0020640804	0.0019439812	0.0020837681	0.0020559998	0.0019823629	0.0020683655	0.002029289	0.0021055308	0.0020768107	0.0020875374	0.0019841266	0.0020706223	0.0020994297	0.0020562019	0.0020693333	0.0020084761	0.0021488341	0.0021112813	0.0021406729	0.0022753107	0.0023452814	0.0022662017	0.002155602	0.0019525129	0.0019890894	0.0019634499	0.0020830354	0.0020299319	0.0019289793	0.0020298501	0.0021511968	0.0019955924	0.0018882256	0.0020566047	0.0021559154	0.0020968998	0.0021854846	0.0021418508	0.0020480093	0.0020530804	0.002073552	0.0022001872
0.0018822154	0.0019596473	0.0019687247	0.0019422588	0.0019745654	0.0020386539	0.0019033599	0.0020075282	0.0019079285	0.0020342888	0.002066466	0.0018821938	0.0019157501	0.0020826559	0.0020002385	0.0020382858	0.002027065	0.0019878151	0.0020225379	0.001987047	0.0020677841	0.0021536225	0.0021210136	0.0020491087	0.0021923573	0.0021307811	0.0022657118	0.0020505909	0.002124029	0.0020364705	0.0020609468	0.0020699189	0.0020592336	0.0019663577	0.0020631936	0.0020350365	0.0021062456	0.0019896096	0.0020030206	0.0020308881	0.0020468417	0.0020901156	0.0020902869	0.0020574357	0.0021386177	0.0020472899	0.002036609	0.0020681256	0.0020911396	0.0019476847	0.0019419342	0.0020026341	0.0020598525	0.0020407657	0.0019953316	0.0020820948	0.0020950183	0.0022667772	0.0023262813	0.0022804141	0.0021802548	0.0020588981	0.0020084274	0.0020024411	0.0019969151	0.0020589239	0.0020775707	0.0020096882	0.002050299	0.0020420435	0.0018872115	0.0021439088	0.0021428065	0.002177261	0.0019775245	0.0021193353	0.0020541903	0.0020088851	0.0021026093	0.0021525023
